Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,1044,932
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,135,470
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,1657,720
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,1175,866
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,1608,697
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,966,534
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,316,675
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,885,339
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,171,473
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,1042,436
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,1694,438
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,669,924
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,68,614
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,216,62
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,1430,872
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,1065,58
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,1657,52
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,853,669
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,1,1089,117
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,73,981
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,694,408
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,453,891
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,1274,107
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,1215,214
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,946,648
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,1221,563
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,698,568
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,714,462
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,1158,261
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,730,1034
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,1521,870
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,412,119
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,387,132
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,1585,637
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,410,888
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,721,737
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,460,113
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,1122,860
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,660,999
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,780,984
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,386,391
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,998,397
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,966,617
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,943,392
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,276,642
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,759,415
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,1180,709
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,1626,305
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,726,363
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,1700,80
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,1036,630
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,1246,990
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,1595,73
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,521,676
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,175,328
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,728,120
abu,1,13,0.1,0.1,1533752769.071497,1533752770.027229,45,38,2,False,8,8,2,1224,508
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,960,1059
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,785,751
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1364,972
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,275,152
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,378,501
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1196,603
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,162,407
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,772,875
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1095,201
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,901,118
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,613,313
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1041,938
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1509,994
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1612,164
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,465,207
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1345,248
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,242,172
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1087,682
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1233,368
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,573,190
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,379,839
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1597,486
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,46,387
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,429,143
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,714,249
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1455,436
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,607,437
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,188,97
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,664,53
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1002,756
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1473,35
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,570,457
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1476,193
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1388,292
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1689,303
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,226,396
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1176,829
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,903,322
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,604,260
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1702,107
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1136,96
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,69,660
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,510,759
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1630,510
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1390,468
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,101,871
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,60,442
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,713,568
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,233,850
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1111,998
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1355,826
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,853,965
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,317,300
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1583,172
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,299,163
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,656,629
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1665,457
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,47,505
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1026,53
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1657,694
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1682,583
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,793,275
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1300,853
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,810,84
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1585,626
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,429,464
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,28,563
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1208,404
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1510,62
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1543,481
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,534,963
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,175,672
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1379,220
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,775,726
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,181,741
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,490,815
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,986,243
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1664,499
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1613,1061
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,983,811
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,268,586
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,1,1234,715
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1685,206
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,705,192
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1014,222
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,203,244
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,618,835
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,453,725
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1191,262
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1093,506
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,853,219
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,759,640
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1146,785
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,53,32
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1439,815
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1480,524
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1372,1016
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,354,966
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,55,554
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,388,399
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,92,935
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1472,570
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1439,41
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1549,812
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,669,22
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,155,468
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,666,495
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,183,212
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1361,914
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1054,866
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,563,1031
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1492,186
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,333,334
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1229,1060
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1633,906
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,849,676
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1279,465
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,705,574
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,752,299
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,295,766
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1638,1049
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,664,77
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,258,753
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1598,532
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,754,988
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1238,990
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,879,946
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,739,1016
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,605,503
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,926,837
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,166,391
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1574,508
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,208,157
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1509,108
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,997,275
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1517,969
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1455,939
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,327,967
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1576,454
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1508,146
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1305,589
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1479,47
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1040,1031
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1252,564
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,466,331
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,377,256
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1002,835
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1354,798
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,816,582
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,171,580
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1548,449
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,1106,150
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,557,123
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,122,599
abu,1,14,0.1,0.1,1533752773.294963,1533752774.278343,82,73,1,True,8,8,2,459,978
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,383,527
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,534,113
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1116,279
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,168,1013
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,114,377
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1369,58
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1282,33
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,751,967
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1360,710
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1150,431
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1663,452
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,690,609
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,77,946
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,367,695
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,507,696
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,942,848
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,908,808
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1603,150
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1266,618
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,156,179
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,632,522
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,618,495
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1415,723
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1282,1013
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1166,984
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1005,707
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,101,571
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,677,584
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1021,33
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1026,616
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,249,1039
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1015,502
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1348,222
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,769,373
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1439,78
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,952,781
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1634,447
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,371,222
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,176,520
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1238,318
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,1310,336
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,1,804,775
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,439,46
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,856,509
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,413,935
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,1693,620
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,1271,110
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,338,163
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,101,339
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,810,171
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,863,1044
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,679,712
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,278,946
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,850,130
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,1215,106
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,1392,863
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,332,651
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,456,260
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,1480,351
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,766,145
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,1337,287
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,1557,839
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,295,302
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,903,480
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,434,582
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,625,849
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,1336,760
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,1220,174
abu,1,15,0.1,0.1,1533752777.560509,1533752778.548752,42,54,2,True,8,8,2,1374,323
