Recording date:	2018/06/29
Recording time:	13:39:24
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
2714.4	1556.9085	725.5622	0	1532.4846	735.1573	0	1544.6965	730.3597	
2731.2	1560.7509	730.1313	0	1559.4107	689.6708	0	1560.0808	709.9010	
2747.8	1573.2092	745.0333	0	1564.9588	711.8510	0	1569.0840	728.4421	
2764.4	1556.4380	754.6609	0	1555.3565	711.2803	0	1555.8973	732.9706	
2781.1	1564.0843	741.8591	0	1564.1282	730.9025	0	1564.1062	736.3808	
2797.8	1552.9640	758.0302	0	1554.6384	707.9608	0	1553.8012	732.9955	
2814.4	1550.5209	762.5578	0	1551.8453	675.3450	0	1551.1831	718.9514	
2831.0	1554.5947	763.4087	0	1523.1322	748.6882	0	1538.8635	756.0485	
2847.7	1485.2888	917.5533	0	1495.0729	931.2580	0	1490.1808	924.4056	
2864.4	1447.2979	987.4045	0	1501.7287	948.6065	0	1474.5133	968.0055	
2881.0	1458.9115	968.0089	0	1508.1308	962.1579	0	1483.5212	965.0834	
2897.7	1466.1983	969.9308	0	1479.3411	975.3934	0	1472.7697	972.6621	
2914.3	1478.0294	957.9757	0	1472.2287	942.6910	0	1475.1290	950.3334	
2931.0	1446.2077	986.0425	0	1465.8633	939.4325	0	1456.0355	962.7375	
2947.7	1452.9928	969.8380	0	1493.1657	955.8320	0	1473.0793	962.8350	
2964.3	1467.2350	984.8556	0	1467.7595	935.1992	0	1467.4972	960.0274	
2980.9	1467.9480	936.2304	0	1490.4887	958.5430	0	1479.2183	947.3867	
2997.6	1453.0573	954.9791	0	1502.1551	945.8305	0	1477.6062	950.4048	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	782.8488	519.4598	0	786.0144	513.6507	0	784.4316	516.5552	
16.8	801.5030	534.1382	0	790.0595	526.7969	0	795.7813	530.4675	
33.4	804.7012	497.9167	0	802.6783	536.5997	0	803.6897	517.2582	
50.0	805.5334	497.1856	0	803.9922	519.0552	0	804.7628	508.1204	
66.6	803.0178	524.5624	0	795.4509	496.6196	0	799.2344	510.5910	
83.4	797.9351	506.3114	0	790.0869	523.2239	0	794.0110	514.7676	
100.0	784.0465	515.7738	0	785.4880	481.6337	0	784.7673	498.7038	
116.6	817.4619	495.7211	0	804.9785	500.0873	0	811.2202	497.9042	
133.2	812.6741	477.8148	0	802.8038	522.0102	0	807.7389	499.9125	
149.8	812.2940	518.6887	0	778.5307	508.9877	0	795.4124	513.8382	
166.6	811.7358	501.6422	0	787.7076	523.1497	0	799.7217	512.3959	
183.2	803.4870	507.2514	0	805.2324	512.1104	0	804.3597	509.6809	
199.8	819.8902	511.2676	0	792.5902	506.2310	0	806.2402	508.7493	
216.6	803.0802	501.9806	0	804.1651	501.4418	0	803.6226	501.7112	
233.2	733.3615	495.3665	0	713.8102	447.9387	0	723.5858	471.6526	
249.8	597.9290	435.5171	0	504.6361	407.2140	0	551.2825	421.3655	
266.5	520.5884	389.4932	0	521.1706	316.9051	0	520.8795	353.1991	
283.1	496.5803	381.9753	0	528.0238	360.1186	0	512.3021	371.0469	
299.8	516.4114	369.0254	0	520.3687	342.1625	0	518.3901	355.5939	
316.5	534.5080	387.2387	0	520.8431	341.5282	0	527.6756	364.3835	
333.1	517.6395	354.9529	0	533.1117	361.0480	0	525.3756	358.0005	
349.7	523.6287	354.7608	0	503.8802	329.3363	0	513.7544	342.0485	
366.4	514.5861	363.0091	0	506.8123	362.0924	0	510.6992	362.5507	
383.1	538.2566	332.1105	0	494.9417	388.5935	0	516.5991	360.3520	
399.7	543.5843	379.7607	0	526.3364	378.4819	0	534.9603	379.1213	
416.4	545.0524	361.2029	0	511.7334	388.9308	0	528.3929	375.0669	
433.1	546.7228	392.9687	0	536.7770	367.3280	0	541.7499	380.1483	
449.7	-1.0000	-1.0000	4	526.2792	378.2809	0	0.2741	0.3152	
466.3	539.8965	379.1176	0	536.2902	369.4543	0	538.0934	374.2860	
482.9	600.9692	377.0820	0	638.1917	417.1107	0	619.5804	397.0964	
499.7	628.5970	369.3799	0	629.7255	367.8073	0	629.1613	368.5936	
516.3	667.4119	374.5437	0	608.8279	383.4474	0	638.1199	378.9955	
532.9	-1.0000	-1.0000	4	529.0567	350.1352	0	0.2756	0.2918	
549.5	359.1161	316.4932	0	280.1295	276.8328	0	319.6228	296.6630	
566.3	263.4755	276.9812	0	259.7393	258.8125	0	261.6074	267.8969	
582.9	246.1347	260.1606	0	276.3403	266.6151	0	261.2375	263.3879	
599.5	277.8876	306.4155	0	246.5684	257.3611	0	262.2280	281.8883	
616.2	282.4721	291.2733	0	254.5893	275.1737	0	268.5307	283.2235	
632.9	282.2964	284.9301	0	257.3648	292.1669	0	269.8306	288.5485	
649.5	289.6988	284.0526	0	253.9451	263.8716	0	271.8219	273.9621	
666.1	302.4697	280.4881	0	278.6300	283.2150	0	290.5499	281.8515	
682.9	293.0998	290.8477	0	241.4695	270.8462	0	267.2846	280.8470	
699.5	305.7230	290.1937	0	262.5732	279.3040	0	284.1481	284.7489	
716.1	296.4042	279.9719	0	266.7770	277.0189	0	281.5906	278.4954	
732.8	340.2835	290.8380	0	246.0552	313.6876	0	293.1693	302.2628	
749.5	336.7934	299.8298	0	287.6591	305.0968	0	312.2262	302.4633	
766.1	329.6549	298.1953	0	284.9668	301.5225	0	307.3109	299.8589	
782.8	357.5917	279.3194	0	299.1598	277.4727	0	328.3757	278.3960	
799.4	335.8513	272.9265	0	289.4764	306.0566	0	312.6639	289.4916	
816.0	316.2113	282.9343	0	279.5407	291.6401	0	297.8760	287.2872	
832.7	269.8923	325.0937	0	173.5913	360.9945	0	221.7418	343.0441	
849.4	230.1762	316.0196	0	189.8692	348.2378	0	210.0227	332.1287	
866.0	254.4515	354.6144	0	193.0104	357.2243	0	223.7310	355.9193	
882.6	262.5543	380.8321	0	168.5493	372.9245	0	215.5518	376.8783	
899.4	258.8957	364.2383	0	158.8280	348.6532	0	208.8619	356.4458	
916.0	236.3388	355.1996	0	156.8981	401.7205	0	196.6184	378.4600	
932.6	237.1867	352.9948	0	196.4187	362.2640	0	216.8027	357.6294	
949.2	240.8147	371.9646	0	192.6266	351.4630	0	216.7207	361.7138	
966.0	244.9057	350.4481	0	165.0470	378.3043	0	204.9763	364.3762	
982.6	232.9465	365.0074	0	196.9746	395.6792	0	214.9606	380.3433	
999.2	235.8152	351.5438	0	208.9969	371.0884	0	222.4061	361.3161	
1016.0	230.2724	347.6328	0	191.8420	387.9851	0	211.0572	367.8090	
1032.6	420.2505	406.0062	0	562.8395	430.3670	0	491.5450	418.1866	
1049.2	803.7838	430.2308	0	865.2518	452.0124	0	834.5178	441.1216	
1065.8	909.1212	418.2227	0	865.4384	451.8431	0	887.2798	435.0329	
1082.6	892.7842	430.3217	0	861.8476	433.0779	0	877.3159	431.6998	
1099.2	866.9780	404.9604	0	848.4859	405.2148	0	857.7319	405.0876	
1115.8	869.1403	408.6016	0	845.1221	430.9540	0	857.1312	419.7778	
1132.4	863.5547	421.7518	0	844.9535	411.1690	0	854.2541	416.4604	
1149.1	867.3846	421.5190	0	843.8686	411.1213	0	855.6266	416.3201	
1165.8	834.3884	421.7114	0	833.7038	406.1787	0	834.0461	413.9451	
1182.4	839.6237	438.9575	0	841.0714	434.7070	0	840.3475	436.8322	
1199.1	845.5795	396.4182	0	844.4498	427.8424	0	845.0146	412.1303	
1215.7	838.4496	381.4116	0	823.6455	401.3906	0	831.0475	391.4011	
1232.4	840.4657	406.8772	0	832.7699	431.8158	0	836.6178	419.3465	
1249.1	885.2148	379.1989	0	948.4498	355.3514	0	916.8323	367.2752	
1265.7	944.0045	294.7762	0	937.8997	302.0709	0	940.9521	298.4235	
1282.3	909.8573	279.5149	0	925.0918	309.3855	0	917.4746	294.4502	
1299.0	945.1581	257.2648	0	954.6585	293.2044	0	949.9083	275.2346	
1315.7	937.7876	278.7426	0	958.1307	311.0427	0	947.9592	294.8926	
1332.3	928.5874	292.0813	0	916.0868	313.6829	0	922.3371	302.8821	
1348.9	917.3507	301.1597	0	943.1296	338.7731	0	930.2402	319.9664	
1365.7	934.3508	291.3018	0	939.4956	306.2117	0	936.9232	298.7568	
1382.3	945.7798	290.3127	0	935.1460	287.0463	0	940.4629	288.6795	
1398.9	924.2453	306.6601	0	926.7986	311.1161	0	925.5219	308.8881	
1415.5	921.6664	279.3389	0	937.6743	307.2512	0	929.6704	293.2950	
1432.3	854.3666	392.8823	0	830.2116	426.9571	0	842.2891	409.9197	
1448.9	820.9791	424.8011	0	845.1395	425.1958	0	833.0593	424.9985	
1465.5	836.4383	429.5558	0	852.3362	434.3586	0	844.3873	431.9572	
1482.1	845.9915	445.5081	0	831.3077	423.0390	0	838.6496	434.2735	
1498.9	853.0792	402.9587	0	855.1891	429.6903	0	854.1342	416.3245	
1515.5	842.1631	412.3400	0	853.4425	441.4732	0	847.8028	426.9066	
1532.1	849.0394	418.2616	0	858.3298	427.2417	0	853.6846	422.7516	
1548.8	835.5318	423.1185	0	837.1173	442.6734	0	836.3245	432.8960	
1565.5	822.7867	398.6350	0	854.7929	434.8734	0	838.7898	416.7542	
1582.1	849.5014	411.8636	0	839.9488	428.1355	0	844.7251	419.9995	
1598.8	846.7061	434.2102	0	854.7432	439.5225	0	850.7246	436.8663	
1615.4	780.5316	443.4127	0	750.7206	547.7224	0	765.6261	495.5676	
1632.1	-1.0000	-1.0000	4	769.8922	560.2794	0	0.4010	0.4669	
1648.7	713.4300	561.9706	0	744.3415	558.1608	0	728.8857	560.0657	
1665.4	733.7841	535.0418	0	744.9775	571.4249	0	739.3808	553.2333	
1682.0	744.5634	550.6529	0	713.8764	566.2101	0	729.2199	558.4315	
1698.7	738.0661	536.5778	0	734.2026	587.6528	0	736.1343	562.1153	
1715.4	723.0892	526.9295	0	751.1204	574.2617	0	737.1048	550.5956	
1732.0	730.4036	529.9593	0	747.8061	573.2655	0	739.1049	551.6124	
1748.6	715.0670	575.9910	0	756.2354	554.3752	0	735.6512	565.1831	
1765.3	722.0852	551.5875	0	744.7625	572.9583	0	733.4238	562.2729	
1782.0	732.6830	537.6549	0	743.5329	563.8294	0	738.1080	550.7422	
1798.6	741.3486	542.7132	0	743.8311	579.2614	0	742.5898	560.9873	
1815.2	720.5079	562.0191	0	737.6853	560.1491	0	729.0966	561.0841	
1832.0	850.9944	536.8937	0	948.9128	581.3948	0	899.9536	559.1443	
1848.6	1170.5781	481.9535	0	1235.3835	447.9066	0	1202.9808	464.9300	
1865.2	1325.9838	355.3998	0	1277.6725	342.8998	0	1301.8282	349.1498	
1881.8	1314.8334	312.8001	0	1299.1695	326.5682	0	1307.0014	319.6842	
1898.6	1365.1761	266.2192	0	1286.9097	342.0162	0	1326.0429	304.1177	
1915.2	1328.3852	319.5702	0	1296.6752	380.8024	0	1312.5302	350.1863	
1931.8	1320.0576	306.6205	0	1281.4665	342.7990	0	1300.7620	324.7097	
1948.4	1281.6039	328.7022	0	1287.0434	356.1826	0	1284.3236	342.4424	
1965.2	1281.6806	343.5656	0	1327.6949	324.8330	0	1304.6878	334.1993	
1981.8	1270.4348	319.8358	0	1290.2540	335.4113	0	1280.3444	327.6236	
1998.4	1280.6202	334.5173	0	1263.9230	336.9684	0	1272.2716	335.7429	
2015.1	1306.6670	333.0469	0	1292.3665	354.5184	0	1299.5167	343.7827	
2031.8	1240.2306	428.9147	0	1287.1775	333.0082	0	1263.7041	380.9614	
2048.4	1321.7126	398.9687	0	1288.4551	358.7348	0	1305.0838	378.8518	
2065.1	1286.6535	360.2410	0	1279.7349	356.8021	0	1283.1942	358.5215	
2081.8	1340.2175	342.3017	0	1359.0437	273.3524	0	1349.6306	307.8271	
2098.4	1370.6426	306.0703	0	1350.9831	240.9954	0	1360.8129	273.5328	
2115.0	1368.4718	326.0561	0	1363.8904	243.1850	0	1366.1811	284.6206	
2131.7	1386.1369	295.7072	0	1372.6291	228.7622	0	1379.3830	262.2347	
2148.3	1383.6371	296.6079	0	1342.4552	277.3258	0	1363.0462	286.9669	
2165.0	1393.1953	286.3151	0	1335.6946	249.1851	0	1364.4450	267.7501	
2181.7	1353.6023	302.0299	0	1349.3636	249.2413	0	1351.4830	275.6356	
2198.3	1366.6764	302.7766	0	1368.8898	223.7286	0	1367.7831	263.2526	
2214.9	1362.9567	300.8658	0	1361.3018	265.9434	0	1362.1292	283.4046	
2231.7	1377.5205	305.9414	0	1316.2417	255.9881	0	1346.8811	280.9648	
2248.3	1131.3469	391.0609	0	1048.6803	353.1558	0	1090.0136	372.1083	
2264.9	996.1363	432.9216	0	1025.0629	353.4606	0	1010.5996	393.1911	
2281.5	1040.3853	397.4888	0	1013.2429	374.6245	0	1026.8141	386.0566	
2298.3	1035.5111	397.4568	0	1020.6887	361.7613	0	1028.0999	379.6090	
2314.9	1034.7892	419.9797	0	1027.7912	384.2997	0	1031.2902	402.1397	
2331.5	1045.6892	420.7524	0	1005.5102	380.9719	0	1025.5997	400.8621	
2348.1	1011.7839	436.0285	0	1008.3428	369.4292	0	1010.0634	402.7289	
2364.9	1047.7445	424.7794	0	1014.8532	380.4473	0	1031.2989	402.6133	
2381.5	1013.6972	398.6118	0	1010.7888	374.8456	0	1012.2430	386.7287	
2398.1	1041.5368	391.6191	0	991.0878	366.6285	0	1016.3123	379.1238	
2414.7	1029.2751	405.3007	0	1015.1226	357.8272	0	1022.1989	381.5639	
2431.5	1031.6380	405.6952	0	1015.7858	384.7381	0	1023.7119	395.2167	
2448.1	1013.8745	376.7024	0	1014.0079	372.4555	0	1013.9412	374.5789	
2464.7	1036.6289	373.6903	0	1031.9201	396.2345	0	1034.2745	384.9624	
2481.4	1019.5671	495.4196	0	-1.0000	-1.0000	4	0.5310	0.4128	
2498.1	1018.1258	584.1775	0	1011.8634	549.2945	0	1014.9946	566.7360	
2514.7	1032.4690	576.4873	0	996.9017	557.0520	0	1014.6854	566.7696	
2531.4	1021.7076	574.0245	0	1021.4316	546.1882	0	1021.5696	560.1064	
2548.0	999.9499	554.4042	0	991.1128	541.4998	0	995.5313	547.9520	
2564.7	1014.2991	571.3593	0	1021.5532	559.7491	0	1017.9262	565.5542	
2581.3	1021.9582	555.4732	0	1017.1610	576.3897	0	1019.5596	565.9314	
2598.0	1002.2106	586.1576	0	1006.4620	546.5199	0	1004.3363	566.3388	
2614.6	1031.3908	578.3532	0	995.7009	513.9520	0	1013.5459	546.1526	
2631.3	1041.6103	582.5243	0	1010.3340	534.5960	0	1025.9721	558.5601	
2648.0	1024.5307	553.7978	0	1017.7062	490.7325	0	1021.1184	522.2651	
2664.6	1017.1705	554.9009	0	1021.7304	493.5735	0	1019.4504	524.2372	
2681.2	1001.5352	566.1050	0	1006.7638	512.6099	0	1004.1495	539.3574	
2698.0	1032.5257	571.8757	0	1013.1848	556.8793	0	1022.8553	564.3775	
2714.6	1020.0866	585.7600	0	1028.7304	526.2781	0	1024.4085	556.0191	
2731.2	1145.9080	598.5741	0	1150.8729	597.6574	0	1148.3904	598.1158	
2747.8	1142.3382	613.3055	0	1123.6985	589.9022	0	1133.0184	601.6038	
2764.6	1141.6038	602.0086	0	1143.1825	570.8525	0	1142.3931	586.4305	
2781.2	1141.5547	603.9745	0	1148.3668	565.4118	0	1144.9608	584.6931	
2797.8	1132.1797	618.6256	0	1122.8994	644.7648	0	1127.5395	631.6952	
2814.6	1144.6680	605.2727	0	1148.1214	567.2177	0	1146.3947	586.2452	
2831.2	1144.2767	588.3552	0	1159.2182	584.2572	0	1151.7475	586.3062	
2847.8	1153.4558	595.7412	0	1147.0002	573.7437	0	1150.2280	584.7424	
2864.4	1142.6917	602.7364	0	1148.2114	600.1335	0	1145.4516	601.4350	
2881.1	1142.3356	613.0497	0	1158.5298	597.5134	0	1150.4327	605.2815	
2897.8	1136.2116	589.8630	0	1138.6250	575.7651	0	1137.4183	582.8140	
2914.4	1153.3940	613.1104	0	1155.8342	627.2386	0	1154.6141	620.1745	
2931.0	1350.9000	663.5542	0	1406.2786	652.2713	0	1378.5893	657.9127	
2947.7	1496.3784	678.0724	0	1468.3065	612.2754	0	1482.3425	645.1739	
2964.4	1479.0837	638.9614	0	1467.6237	630.4711	0	1473.3537	634.7163	
2981.0	1459.1319	642.6403	0	1468.2684	597.0636	0	1463.7002	619.8519	
2997.7	1430.7491	689.6842	0	1458.2983	644.1536	0	1444.5237	666.9189	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	931.5354	650.5638	0	955.2222	642.6629	0	943.3788	646.6133	
16.6	930.9934	628.7194	0	936.3399	649.0268	0	933.6667	638.8731	
33.3	959.8682	671.1308	0	952.0638	636.6647	0	955.9660	653.8978	
49.9	942.4271	661.0549	0	958.8430	621.4507	0	950.6351	641.2528	
66.6	941.6362	652.5135	0	947.6303	586.1749	0	944.6333	619.3442	
83.2	932.5526	650.6796	0	926.3202	596.7772	0	929.4364	623.7284	
99.9	943.2623	669.4655	0	957.4647	621.8703	0	950.3635	645.6679	
116.5	951.0839	625.2579	0	941.3943	611.5239	0	946.2391	618.3909	
133.2	956.6741	623.5334	0	930.0273	607.5965	0	943.3507	615.5650	
149.9	931.3718	651.1813	0	949.8911	590.5422	0	940.6315	620.8617	
166.5	932.4208	642.3301	0	954.2728	617.0994	0	943.3468	629.7148	
183.1	934.3007	617.0568	0	941.0214	619.0137	0	937.6610	618.0352	
199.8	940.4556	617.5243	0	928.6650	620.2750	0	934.5603	618.8997	
216.5	943.0578	636.5829	0	937.7944	581.0416	0	940.4261	608.8122	
233.1	930.4820	611.0694	0	932.9547	667.5554	0	931.7184	639.3124	
249.7	862.5879	573.2725	0	900.8605	557.5530	0	881.7242	565.4127	
266.5	807.4666	561.2356	0	855.1729	542.2170	0	831.3198	551.7263	
283.1	812.7658	516.5173	0	838.5806	525.9239	0	825.6732	521.2206	
299.7	-1.0000	-1.0000	4	811.3884	532.5049	0	0.4226	0.4438	
316.3	818.9341	513.5809	0	832.8741	518.8330	0	825.9041	516.2069	
333.1	809.7905	527.0595	0	820.3265	519.2970	0	815.0585	523.1783	
349.7	815.0699	524.6676	0	840.4338	514.4886	0	827.7518	519.5781	
366.3	821.3079	525.0216	0	824.2927	520.5998	0	822.8003	522.8107	
382.9	-1.0000	-1.0000	4	818.4948	530.4327	0	0.4263	0.4420	
399.7	844.3362	528.6012	0	829.4779	514.9907	0	836.9070	521.7959	
416.3	595.9707	486.3854	0	463.0342	506.9671	0	529.5024	496.6762	
432.9	310.7460	392.1135	0	286.1715	450.7560	0	298.4587	421.4347	
449.6	305.3718	437.0463	0	305.2394	467.1216	0	305.3056	452.0840	
466.3	288.6980	434.7890	0	323.2921	472.3660	0	305.9951	453.5775	
482.9	334.9628	493.6241	0	314.2283	482.3075	0	324.5955	487.9658	
499.5	330.7305	464.4310	0	372.4545	513.5144	0	351.5925	488.9727	
516.2	325.6442	450.2964	0	315.4103	464.8078	0	320.5272	457.5521	
532.9	311.6660	444.7282	0	341.9298	503.6435	0	326.7979	474.1858	
549.5	322.3893	457.7741	0	333.7687	488.2984	0	328.0790	473.0362	
566.2	348.0199	453.8879	0	-1.0000	-1.0000	4	0.1813	0.3782	
582.8	333.7898	489.9510	0	325.1657	482.5177	0	329.4777	486.2344	
599.5	367.1192	498.6616	0	361.2505	480.3411	0	364.1849	489.5014	
616.2	378.9777	497.6670	0	313.3414	473.5877	0	346.1595	485.6274	
632.8	362.5993	489.4990	0	321.3106	505.8626	0	341.9550	497.6808	
649.4	378.3313	497.4109	0	343.7864	515.6508	0	361.0588	506.5309	
666.1	343.1130	515.2381	0	302.1695	474.3652	0	322.6413	494.8016	
682.8	-1.0000	-1.0000	4	359.4953	499.2456	0	0.1872	0.4160	
699.4	393.5853	442.3327	0	435.3835	504.5114	0	414.4844	473.4220	
716.0	726.0139	463.3208	0	808.8888	433.6182	0	767.4514	448.4695	
732.8	900.8587	464.5825	0	855.5901	437.8096	0	878.2244	451.1961	
749.4	905.2588	346.9019	0	848.0228	456.1824	0	876.6408	401.5422	
766.0	887.4786	427.6344	0	862.3280	233.0433	0	874.9033	330.3388	
782.6	860.8822	332.5370	0	851.8890	455.3017	0	856.3856	393.9193	
799.4	852.5507	413.1254	0	862.8421	458.5169	0	857.6964	435.8212	
816.0	850.3293	472.6307	0	842.0975	468.8182	0	846.2134	470.7244	
832.6	829.3607	461.4066	0	844.2587	459.8255	0	836.8097	460.6161	
849.2	-1.0000	-1.0000	4	822.4019	454.3698	0	0.4283	0.3786	
866.0	809.3121	501.5137	0	810.8107	480.8725	0	810.0614	491.1931	
882.6	913.9062	419.0221	0	1147.9716	283.3229	0	1030.9389	351.1725	
899.2	1154.9356	392.0314	0	1198.8187	294.0104	0	1176.8772	343.0209	
915.9	1159.0073	366.2099	0	1161.2920	322.1453	0	1160.1497	344.1776	
932.6	1154.5083	344.5112	0	1151.8801	244.9836	0	1153.1942	294.7474	
949.2	1136.3689	336.2077	0	1128.0960	317.6301	0	1132.2325	326.9189	
965.8	1141.0060	388.7338	0	1171.1947	358.7839	0	1156.1003	373.7589	
982.5	1141.7188	351.9163	0	1163.8415	363.7515	0	1152.7801	357.8339	
999.2	1135.0480	385.9054	0	1162.8953	347.2821	0	1148.9717	366.5937	
1015.8	-1.0000	-1.0000	4	1143.4530	382.6596	0	0.5955	0.3189	
1032.5	1116.0343	394.8118	0	1139.9737	373.3171	0	1128.0040	384.0644	
1049.1	1119.3021	408.4600	0	1121.9387	367.3353	0	1120.6204	387.8977	
1065.8	1121.3857	384.5573	0	1157.7404	363.3191	0	1139.5631	373.9382	
1082.5	-1.0000	-1.0000	4	1122.8752	357.0101	0	0.5848	0.2975	
1099.1	-1.0000	-1.0000	4	1130.2070	368.2360	0	0.5886	0.3069	
1115.7	-1.0000	-1.0000	4	1128.1645	384.7452	0	0.5876	0.3206	
1132.3	1128.7437	392.8460	0	1129.7489	365.4625	0	1129.2463	379.1543	
1149.1	1062.8728	431.5969	0	1063.0906	425.9319	0	1062.9817	428.7644	
1165.7	1004.1849	452.2536	0	1076.2151	403.7042	0	1040.2000	427.9789	
1182.3	1058.0001	457.8636	0	1065.4225	442.1066	0	1061.7113	449.9851	
1199.1	1031.9667	424.1116	0	1087.0614	424.9212	0	1059.5141	424.5164	
1215.7	-1.0000	-1.0000	4	1062.9925	413.2363	0	0.5536	0.3444	
1232.3	1042.9667	443.5927	0	1040.6676	423.0802	0	1041.8171	433.3365	
1248.9	1030.1861	417.8638	0	1035.4251	470.4501	0	1032.8056	444.1569	
1265.7	1053.5208	455.1492	0	1085.9062	435.8043	0	1069.7135	445.4767	
1282.3	1090.4741	430.8064	0	1002.3672	456.6019	0	1046.4206	443.7042	
1298.9	-1.0000	-1.0000	4	1034.5092	447.7051	0	0.5388	0.3731	
1315.5	1253.5960	460.1020	0	1333.0551	454.1486	0	1293.3255	457.1253	
1332.3	-1.0000	-1.0000	4	1633.3240	367.0260	0	0.8507	0.3059	
1348.9	1634.0095	411.7772	0	1600.8328	383.8134	0	1617.4212	397.7953	
1365.5	1614.4641	385.3263	0	1587.1081	389.1824	0	1600.7861	387.2544	
1382.2	1633.9390	428.6948	0	1605.6507	368.9983	0	1619.7948	398.8465	
1398.9	1639.1486	424.8982	0	1618.9816	376.4401	0	1629.0651	400.6691	
1415.5	-1.0000	-1.0000	4	1607.4675	404.3483	0	0.8372	0.3370	
1432.2	1601.1199	418.0883	0	1584.3021	382.4520	0	1592.7110	400.2701	
1448.8	1615.5955	418.2741	0	1600.3917	391.6325	0	1607.9936	404.9533	
1465.5	1610.3332	422.6991	0	1593.0035	413.5646	0	1601.6684	418.1318	
1482.1	1638.5451	431.1002	0	1604.0902	391.4199	0	1621.3176	411.2601	
1498.8	-1.0000	-1.0000	4	1601.7371	397.3962	0	0.8342	0.3312	
1515.4	1595.1019	450.0198	0	1595.7231	422.2552	0	1595.4125	436.1375	
1532.1	1607.1519	481.7677	0	1587.5943	386.5886	0	1597.3731	434.1781	
1548.8	1594.0798	466.9117	0	1582.6344	423.6758	0	1588.3571	445.2937	
1565.4	1610.0665	457.7751	0	1600.3256	410.7218	0	1605.1960	434.2485	
1582.0	1604.3952	489.8230	0	1574.2552	487.4139	0	1589.3252	488.6185	
1598.6	1498.1910	581.6876	0	1560.8215	607.6661	0	1529.5062	594.6768	
1615.4	1516.2077	663.3332	0	1581.3995	601.0475	0	1548.8036	632.1904	
1632.0	1497.0828	623.3598	0	1540.0336	612.2178	0	1518.5582	617.7888	
1648.6	1527.1193	651.2548	0	1548.4659	642.6071	0	1537.7926	646.9310	
1665.4	1504.2055	616.7940	0	1547.5099	632.7906	0	1525.8577	624.7923	
1682.0	1505.6427	626.6485	0	1555.6658	635.6407	0	1530.6543	631.1446	
1698.6	1523.7666	610.2573	0	1527.3430	613.0637	0	1525.5548	611.6605	
1715.2	1512.5170	630.3354	0	1548.4259	600.2358	0	1530.4714	615.2856	
1732.0	1496.5676	626.5466	0	1553.9077	607.2032	0	1525.2377	616.8749	
1748.6	1496.8108	618.8757	0	1478.4806	600.3872	0	1487.6457	609.6314	
1765.2	1112.4201	701.4986	0	1054.8680	710.0542	0	1083.6441	705.7764	
1781.8	738.5320	751.1663	0	794.3005	731.4654	0	766.4162	741.3159	
1798.6	694.9735	733.8960	0	806.3054	683.6813	0	750.6395	708.7887	
1815.2	768.6796	714.4782	0	807.1707	709.9994	0	787.9252	712.2388	
1831.8	760.7233	753.0166	0	-1.0000	-1.0000	4	0.3962	0.6275	
1848.5	769.5785	623.8360	0	814.7123	732.5766	0	792.1454	678.2063	
1865.1	808.0869	791.1967	0	822.1226	706.7145	0	815.1047	748.9556	
1881.8	752.2773	717.6203	0	849.0442	663.2793	0	800.6607	690.4498	
1898.4	752.9962	720.6469	0	806.0154	750.6695	0	779.5058	735.6582	
1915.1	775.0392	718.7113	0	776.9123	762.4958	0	775.9757	740.6036	
1931.7	792.7524	728.1419	0	914.5296	760.2473	0	853.6410	744.1946	
1948.4	794.6957	742.5700	0	800.3952	741.1809	0	797.5455	741.8754	
1965.1	787.5551	737.3271	0	801.2269	736.9928	0	794.3910	737.1600	
1981.7	780.8100	731.3022	0	760.7096	776.6715	0	770.7598	753.9869	
1998.4	684.7418	843.6598	0	655.3896	862.8840	0	670.0657	853.2719	
2015.1	638.2381	837.8779	0	651.5774	862.0362	0	644.9078	849.9571	
2031.7	654.7419	845.3356	0	666.5491	891.2775	0	660.6455	868.3066	
2048.3	636.2738	844.1893	0	643.6785	883.3833	0	639.9762	863.7863	
2065.0	652.5265	838.4851	0	674.3382	875.3384	0	663.4324	856.9117	
2081.7	684.1211	836.3224	0	653.9283	875.7099	0	669.0247	856.0162	
2098.3	660.4801	832.3301	0	659.4204	884.6005	0	659.9503	858.4653	
2114.9	690.8331	830.3393	0	667.0804	854.4802	0	678.9568	842.4098	
2131.7	677.9617	836.3990	0	641.8971	902.6888	0	659.9294	869.5439	
2148.3	651.2224	847.8251	0	672.8256	868.3473	0	662.0240	858.0862	
2164.9	670.8888	849.7278	0	648.1800	879.7976	0	659.5344	864.7627	
2181.5	683.1779	854.5995	0	657.7674	868.1584	0	670.4727	861.3790	
2198.2	672.2963	815.9238	0	665.0359	868.3415	0	668.6661	842.1326	
2214.9	675.5500	829.6086	0	665.6178	865.0591	0	670.5839	847.3338	
2231.5	659.6763	825.5104	0	620.7306	884.7898	0	640.2035	855.1501	
2248.1	642.1990	819.8836	0	676.2222	855.1084	0	659.2106	837.4960	
