Recording date:	2018/04/13
Recording time:	15:32:19
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
1665.4	728.9991	632.9130	0	717.1442	613.5405	0	723.0716	623.2268	
1682.0	738.4913	618.8604	0	708.5678	612.5813	0	723.5295	615.7208	
1698.6	732.5093	630.8519	0	713.0348	598.7969	0	722.7721	614.8244	
1715.4	732.4222	639.1129	0	717.6280	605.2468	0	725.0251	622.1799	
1732.0	725.4385	615.4397	0	716.9785	599.9101	0	721.2085	607.6749	
1748.6	833.4878	606.6249	0	857.4658	600.6015	0	845.4768	603.6132	
1765.2	1073.9405	552.0185	0	1101.9737	537.4417	0	1087.9571	544.7301	
1782.0	1213.4080	490.0756	0	1198.4672	461.0973	0	1205.9376	475.5864	
1798.6	1235.1968	467.5959	0	1218.8669	453.1929	0	1227.0318	460.3944	
1815.2	1235.5438	471.1629	0	1221.5627	451.9345	0	1228.5532	461.5487	
1831.8	1230.5056	468.9689	0	1225.1826	458.4591	0	1227.8441	463.7140	
1848.6	1239.6100	473.8526	0	1217.8745	461.4212	0	1228.7422	467.6369	
1865.2	1245.5788	469.1467	0	1210.2053	461.1610	0	1227.8920	465.1539	
1881.8	1231.3874	479.9508	0	1230.6272	466.6492	0	1231.0073	473.3000	
1898.5	1226.5265	488.7767	0	1203.1469	473.7145	0	1214.8367	481.2456	
1915.2	1238.5872	488.7589	0	1211.1441	472.9181	0	1224.8657	480.8385	
1931.8	1251.1797	474.7969	0	1221.4643	475.0852	0	1236.3220	474.9410	
1948.4	1231.3653	473.1616	0	1213.3519	466.1625	0	1222.3586	469.6620	
1965.1	1303.2090	472.2090	0	1288.7219	463.3620	0	1295.9655	467.7855	
1981.8	1463.8411	447.5928	0	1467.1684	419.4477	0	1465.5047	433.5202	
1998.4	1496.2849	429.8348	0	1491.9946	429.7314	0	1494.1397	429.7831	
2015.1	1504.5592	443.6744	0	1494.7893	433.8786	0	1499.6742	438.7765	
2031.7	1512.0275	426.2063	0	1478.7851	424.2558	0	1495.4063	425.2311	
2048.4	1503.4906	422.9203	0	1504.9236	419.1427	0	1504.2071	421.0315	
2065.0	1501.9710	418.2030	0	1487.4034	424.1297	0	1494.6872	421.1664	
2081.7	1515.8396	422.9597	0	1488.2851	416.4298	0	1502.0623	419.6948	
2098.3	1514.2129	437.3047	0	1499.3769	412.1643	0	1506.7949	424.7345	
2114.9	1497.0506	430.7537	0	1506.4575	426.5400	0	1501.7540	428.6468	
2131.7	1506.3363	433.7419	0	1502.0344	422.9651	0	1504.1853	428.3535	
2148.3	1512.4951	441.3636	0	1506.4024	436.7803	0	1509.4487	439.0719	
2164.9	1518.0223	432.8124	0	1498.4082	438.6862	0	1508.2153	435.7493	
2181.7	1497.8318	440.3743	0	1497.1305	446.3011	0	1497.4812	443.3377	
2198.3	1489.9067	449.5075	0	1490.1282	453.3691	0	1490.0174	451.4383	
2214.9	1426.3947	544.0855	0	1436.2474	514.9564	0	1431.3211	529.5209	
2231.5	1228.5649	589.6931	0	1243.3854	567.7479	0	1235.9752	578.7205	
2248.3	1098.3425	614.2749	0	-1.0000	-1.0000	4	0.5721	0.5119	
2264.9	923.8372	729.5526	0	-1.0000	-1.0000	4	0.4812	0.6080	
2281.5	892.0519	780.7578	0	-1.0000	-1.0000	4	0.4646	0.6506	
2298.1	868.0962	770.1020	0	-1.0000	-1.0000	4	0.4521	0.6418	
2314.9	871.5790	791.7893	0	-1.0000	-1.0000	4	0.4539	0.6598	
2331.5	874.2809	748.9485	0	-1.0000	-1.0000	4	0.4554	0.6241	
2348.1	847.3600	781.1602	0	828.9839	775.7223	0	838.1720	778.4413	
2364.8	862.8734	798.8379	0	847.4459	720.6621	0	855.1597	759.7500	
2381.4	871.6977	751.7897	0	851.8072	719.8071	0	861.7525	735.7984	
2398.1	869.6581	770.0063	0	846.5191	735.0035	0	858.0886	752.5049	
2414.7	856.5678	780.4760	0	842.0041	728.5694	0	849.2859	754.5227	
2431.4	865.6970	767.3848	0	845.6275	756.2911	0	855.6622	761.8380	
2448.1	856.2428	774.9817	0	846.7757	738.2221	0	851.5093	756.6019	
2464.7	864.6210	737.4019	0	845.9376	751.6776	0	855.2793	744.5398	
2481.4	858.2337	756.2276	0	725.7350	736.8411	0	791.9843	746.5344	
2498.0	991.6901	805.1196	0	988.8423	796.7568	0	990.2662	800.9382	
2514.7	1204.7811	801.3675	0	1210.6721	791.8497	0	1207.7266	796.6086	
2531.4	1356.9116	820.7793	0	1357.2229	794.1731	0	1357.0673	807.4762	
2548.0	1394.3586	804.3674	0	1378.0400	794.5368	0	1386.1993	799.4521	
2564.6	1401.4153	801.8377	0	1376.1456	806.9995	0	1388.7805	804.4186	
2581.3	1395.5740	830.8777	0	1369.5269	812.9517	0	1382.5505	821.9147	
2598.0	1397.9886	828.0358	0	1385.3647	824.2538	0	1391.6767	826.1448	
2614.6	1408.1395	823.2177	0	1388.3678	821.9387	0	1398.2536	822.5782	
2631.2	1401.1496	826.3010	0	1376.1352	818.0168	0	1388.6424	822.1589	
2648.0	1391.3300	815.0761	0	1380.0520	833.9411	0	1385.6910	824.5086	
2664.6	1388.2974	825.5367	0	1384.7380	819.0262	0	1386.5177	822.2814	
2681.2	1357.0267	815.7009	0	1353.1399	810.3177	0	1355.0833	813.0093	
2697.8	1067.2915	758.4577	0	1100.6256	718.5995	0	1083.9585	738.5286	
2714.6	974.8749	660.2919	0	992.4048	654.1069	0	983.6398	657.1994	
2731.2	929.3298	627.7386	0	944.9766	652.9790	0	937.1532	640.3588	
2747.8	926.3413	640.7003	0	929.6178	640.2192	0	927.9796	640.4598	
2764.4	923.9630	633.5955	0	931.7993	629.3767	0	927.8812	631.4861	
2781.2	919.6688	632.6299	0	918.2814	631.6153	0	918.9751	632.1226	
2797.8	927.4214	640.6653	0	912.0077	642.3718	0	919.7145	641.5185	
2814.4	929.6964	635.9453	0	921.5800	644.1712	0	925.6382	640.0583	
2831.1	921.6855	640.8942	0	929.9742	638.1481	0	925.8299	639.5211	
2847.7	931.0507	635.2770	0	931.1393	652.3065	0	931.0950	643.7918	
2864.4	924.0054	648.7546	0	918.6513	646.1112	0	921.3283	647.4329	
2881.1	925.5967	640.8828	0	934.1745	655.8951	0	929.8856	648.3889	
2897.7	935.6742	638.7913	0	911.5028	655.4054	0	923.5885	647.0984	
2914.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2931.1	1178.7179	436.3358	0	1180.8518	430.9422	0	1179.7849	433.6390	
2947.7	1176.0593	336.5561	0	1189.1135	317.9803	0	1182.5864	327.2682	
2964.3	1199.1760	319.0982	0	1189.4790	278.3963	0	1194.3275	298.7473	
2981.1	1187.9875	326.6354	0	1193.7086	280.9027	0	1190.8481	303.7690	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	955.2137	586.8393	0	952.4919	578.6206	0	953.8528	582.7299	
16.8	952.1491	596.8311	0	951.6648	587.8416	0	951.9070	592.3364	
33.4	945.2489	603.2209	0	949.9923	576.5008	0	947.6206	589.8609	
50.0	951.1080	601.5237	0	959.8623	579.3175	0	955.4852	590.4206	
66.6	950.6089	614.0691	0	950.7412	584.7598	0	950.6750	599.4145	
83.4	959.7953	599.0781	0	931.9546	582.9725	0	945.8749	591.0253	
100.0	952.1559	597.3016	0	956.1065	575.6279	0	954.1312	586.4647	
116.6	951.4037	595.5638	0	951.3267	581.2094	0	951.3652	588.3866	
133.2	955.5749	596.5700	0	941.6889	585.6774	0	948.6319	591.1237	
150.0	959.6780	601.4051	0	955.9110	578.8804	0	957.7945	590.1428	
166.6	950.8372	596.9768	0	940.9593	580.5416	0	945.8983	588.7592	
183.2	959.2198	583.5467	0	960.0088	580.3106	0	959.6143	581.9287	
199.8	953.0966	583.5262	0	945.0088	580.2677	0	949.0527	581.8970	
216.6	949.4590	580.7385	0	957.8982	595.8858	0	953.6786	588.3122	
233.2	746.1202	467.3122	0	783.5596	458.3180	0	764.8399	462.8151	
249.8	608.1551	381.1893	0	614.9902	362.9774	0	611.5726	372.0833	
266.5	540.2420	379.8993	0	541.7228	358.9816	0	540.9824	369.4405	
283.2	545.5721	355.5982	0	539.5903	339.6811	0	542.5812	347.6396	
299.8	540.5234	359.4048	0	543.1774	340.8566	0	541.8504	350.1307	
316.4	546.7373	347.4346	0	546.3959	313.0343	0	546.5666	330.2345	
333.1	564.0027	369.8476	0	555.0424	348.0006	0	559.5226	358.9241	
349.8	560.3397	363.4500	0	551.9306	343.7450	0	556.1352	353.5975	
366.4	565.0407	366.5831	0	553.8469	358.3814	0	559.4438	362.4822	
383.1	562.3916	367.8277	0	548.6964	356.0574	0	555.5440	361.9426	
399.7	559.4337	378.7761	0	550.8834	356.7873	0	555.1586	367.7817	
416.4	412.4462	548.3387	0	385.8530	518.1981	0	399.1496	533.2684	
433.1	355.9252	699.5462	0	343.1666	681.8415	0	349.5459	690.6938	
449.7	312.3845	769.3096	0	285.9108	741.9824	0	299.1477	755.6460	
466.3	318.5138	760.3812	0	312.3901	752.0962	0	315.4519	756.2387	
483.0	309.1112	760.7349	0	307.4323	743.3415	0	308.2718	752.0382	
499.7	322.9353	767.4785	0	312.7781	751.1945	0	317.8567	759.3365	
516.3	317.2829	762.1999	0	316.4752	740.4354	0	316.8791	751.3177	
532.9	308.1071	754.3424	0	307.1305	752.2754	0	307.6188	753.3089	
549.7	321.9835	761.9981	0	300.5784	750.7970	0	311.2809	756.3975	
566.3	312.9849	763.5418	0	296.4053	767.0347	0	304.6951	765.2883	
582.9	301.0229	768.0487	0	302.7454	770.0673	0	301.8842	769.0580	
599.5	189.2392	816.4528	0	170.4199	798.9993	0	179.8295	807.7261	
616.3	210.2287	814.5230	0	206.0198	792.5795	0	208.1243	803.5512	
632.9	202.4117	814.8568	0	199.0870	776.8459	0	200.7494	795.8514	
649.5	202.6378	811.7455	0	193.9216	795.9320	0	198.2797	803.8387	
666.1	202.6976	813.8568	0	192.9958	793.9061	0	197.8467	803.8815	
682.9	201.7639	808.3693	0	186.0273	786.2802	0	193.8956	797.3248	
699.5	205.8790	811.7024	0	189.9613	784.5436	0	197.9201	798.1230	
716.1	196.8551	807.6157	0	188.9954	795.8621	0	192.9253	801.7389	
732.8	193.3977	807.4787	0	195.0013	783.9395	0	194.1995	795.7091	
749.5	192.1156	821.7236	0	188.3107	785.2618	0	190.2132	803.4927	
766.1	203.0482	819.5137	0	194.8731	787.9358	0	198.9606	803.7247	
782.7	202.3145	809.4603	0	200.0368	803.8985	0	201.1756	806.6794	
799.4	201.2461	811.6260	0	201.1711	792.1801	0	201.2086	801.9030	
816.1	189.9405	814.7493	0	194.4479	809.1051	0	192.1942	811.9272	
832.7	206.4209	829.5315	0	187.9313	805.5571	0	197.1761	817.5443	
849.4	201.4499	833.1966	0	192.9477	802.3047	0	197.1988	817.7506	
866.0	200.4549	817.0674	0	200.3200	797.7598	0	200.3875	807.4136	
882.7	203.6061	822.8912	0	193.3416	782.4067	0	198.4739	802.6490	
899.4	201.4469	823.0677	0	197.3713	783.8076	0	199.4091	803.4377	
916.0	210.7515	818.5631	0	208.4394	816.9342	0	209.5955	817.7486	
932.6	300.0700	849.2337	0	297.5100	816.4411	0	298.7900	832.8374	
949.3	281.4354	869.1607	0	283.2129	832.9451	0	282.3242	851.0529	
966.0	298.9511	869.6066	0	294.1354	845.9821	0	296.5433	857.7944	
982.6	294.0665	858.8586	0	279.1469	832.8128	0	286.6067	845.8357	
999.2	303.4613	874.4509	0	282.8995	837.0959	0	293.1804	855.7734	
1016.0	296.7180	867.7931	0	294.4185	832.8110	0	295.5682	850.3021	
1032.6	283.5338	875.6867	0	282.9299	832.0049	0	283.2318	853.8458	
1049.2	291.7165	861.8711	0	281.0767	827.9842	0	286.3966	844.9277	
1065.8	290.0949	862.1816	0	289.2464	835.0343	0	289.6707	848.6079	
1082.6	444.2093	872.6091	0	427.7899	878.4990	0	435.9996	875.5540	
1099.2	521.3127	876.6647	0	526.8335	855.8720	0	524.0731	866.2683	
1115.8	533.5284	869.3487	0	530.5770	860.5178	0	532.0527	864.9333	
1132.4	537.8154	884.2721	0	538.6678	869.8552	0	538.2416	877.0636	
1149.2	535.4582	877.2251	0	541.2879	863.5039	0	538.3731	870.3645	
1165.8	546.4763	911.6352	0	529.6591	870.6012	0	538.0677	891.1182	
1182.4	537.2388	883.8321	0	547.7367	855.2858	0	542.4877	869.5589	
1199.1	536.6950	886.5338	0	530.5388	853.1998	0	533.6169	869.8668	
1215.8	544.8883	892.9543	0	532.0420	856.0690	0	538.4651	874.5117	
1232.4	545.2623	890.3500	0	536.0172	860.1287	0	540.6398	875.2393	
1249.0	532.8790	878.3933	0	541.3778	852.9907	0	537.1284	865.6920	
1265.7	534.0450	879.0069	0	538.4163	871.3501	0	536.2307	875.1785	
1282.4	543.0458	883.4302	0	533.4229	877.4719	0	538.2343	880.4510	
1299.0	548.4145	866.0370	0	542.1064	874.2231	0	545.2605	870.1301	
1315.7	541.2364	869.9444	0	547.2739	869.3714	0	544.2551	869.6579	
1332.3	510.0049	862.4215	0	509.2103	842.2838	0	509.6076	852.3526	
1349.0	477.3686	752.1943	0	472.8805	749.4570	0	475.1245	750.8256	
1365.7	493.7316	687.5445	0	482.4321	676.3327	0	488.0819	681.9386	
1382.3	-1.0000	-1.0000	4	487.4582	702.9543	0	0.2539	0.5858	
1398.9	490.1445	694.0900	0	495.3571	688.1714	0	492.7508	691.1307	
1415.6	-1.0000	-1.0000	4	495.3882	688.0941	0	0.2580	0.5734	
1432.3	500.0610	682.9148	0	483.3286	677.5437	0	491.6948	680.2292	
1448.9	511.2525	690.6187	0	489.1828	676.1568	0	500.2177	683.3878	
1465.5	503.7361	686.6634	0	495.2384	683.8222	0	499.4872	685.2428	
1482.3	489.4495	695.7591	0	489.8963	677.6036	0	489.6729	686.6813	
1498.9	491.0088	692.6663	0	481.4421	683.9784	0	486.2255	688.3224	
1515.5	502.5483	685.4905	0	489.7959	686.5750	0	496.1721	686.0327	
1532.1	488.3191	694.5754	0	479.5023	692.8107	0	483.9107	693.6931	
1548.9	506.5415	695.2006	0	485.7191	681.6004	0	496.1303	688.4005	
1565.5	457.0265	713.2029	0	447.0706	715.7627	0	452.0486	714.4828	
1582.1	325.9498	809.0683	0	309.8158	755.5962	0	317.8828	782.3323	
1598.7	329.9853	808.1244	0	331.3287	798.1026	0	330.6570	803.1135	
1615.5	336.6407	826.8252	0	311.7052	792.1813	0	324.1729	809.5033	
1632.1	333.1462	812.4711	0	319.2634	787.0455	0	326.2048	799.7583	
1648.7	333.5489	822.1827	0	313.6747	778.7415	0	323.6118	800.4621	
1665.4	320.4493	812.0472	0	318.4473	790.9326	0	319.4483	801.4899	
1682.1	336.4871	812.0680	0	306.1769	797.0575	0	321.3320	804.5627	
1698.7	320.4032	812.4251	0	316.4380	800.0344	0	318.4206	806.2297	
1715.4	386.1266	795.0115	0	399.8214	762.5111	0	392.9740	778.7613	
1732.0	534.9094	658.0623	0	540.4163	660.1291	0	537.6628	659.0957	
1748.7	533.4175	598.9811	0	537.3733	602.1539	0	535.3954	600.5675	
1765.3	538.3857	626.4575	0	540.0405	611.1066	0	539.2131	618.7821	
1782.0	542.7267	619.0413	0	535.7889	611.6917	0	539.2578	615.3665	
1798.6	537.4050	632.4157	0	539.1458	619.6166	0	538.2754	626.0162	
1815.3	546.0393	617.5441	0	543.6348	613.5753	0	544.8371	615.5597	
1832.0	535.3651	620.4764	0	548.8680	615.6986	0	542.1165	618.0875	
1848.6	541.6865	612.4560	0	537.4681	626.9030	0	539.5773	619.6795	
1865.2	541.8429	601.1934	0	541.3489	608.0443	0	541.5959	604.6188	
1882.0	538.5158	604.1202	0	539.3724	610.2504	0	538.9441	607.1853	
1898.6	538.4572	585.0218	0	534.4372	594.4961	0	536.4472	589.7590	
1915.2	545.8174	600.1607	0	539.2822	599.7413	0	542.5498	599.9510	
1931.8	540.1311	618.1421	0	542.0374	601.1525	0	541.0843	609.6473	
1948.6	527.9454	612.6437	0	539.3403	617.4366	0	533.6429	615.0401	
1965.2	541.0879	610.0038	0	546.3915	597.0363	0	543.7397	603.5201	
1981.8	529.2476	614.6071	0	536.8819	619.8123	0	533.0647	617.2097	
1998.4	479.3687	548.4730	0	466.9972	525.4914	0	473.1830	536.9822	
2015.2	494.8293	539.9232	0	499.8790	517.5268	0	497.3541	528.7250	
2031.8	484.7344	558.9742	0	483.5599	521.8219	0	484.1471	540.3981	
2048.4	484.2375	553.7150	0	486.3162	523.8690	0	485.2768	538.7920	
2065.1	482.7902	549.5784	0	492.2239	516.8583	0	487.5070	533.2183	
2081.8	496.2901	546.1615	0	496.1840	513.6405	0	496.2371	529.9010	
2098.4	489.2093	538.3478	0	477.5089	523.9827	0	483.3591	531.1653	
2115.0	488.7544	546.4087	0	488.3277	511.1569	0	488.5410	528.7828	
2131.7	485.0640	540.8467	0	488.9575	499.9480	0	487.0107	520.3974	
2148.4	488.9065	550.8595	0	487.3251	508.6504	0	488.1158	529.7549	
2165.0	496.5786	552.8483	0	483.0663	506.0667	0	489.8225	529.4575	
2181.7	488.4496	542.8386	0	491.8186	519.5914	0	490.1341	531.2150	
2198.3	485.6828	531.7692	0	489.0027	521.5896	0	487.3427	526.6794	
2215.0	367.2939	421.9680	0	388.6242	386.2382	0	377.9590	404.1031	
2231.7	377.0025	326.7090	0	376.5372	312.2870	0	376.7698	319.4980	
2248.3	358.9915	321.3375	0	376.2601	306.9475	0	367.6258	314.1425	
2264.9	362.1096	309.9316	0	371.6979	287.5835	0	366.9037	298.7575	
2281.6	367.6990	314.4050	0	377.0367	282.8722	0	372.3678	298.6386	
2298.3	368.0291	315.0023	0	377.5691	280.9354	0	372.7991	297.9689	
2314.9	370.4418	315.5789	0	378.9350	276.1285	0	374.6884	295.8537	
2331.5	359.7383	306.0862	0	373.7664	282.2288	0	366.7524	294.1575	
2348.3	356.0151	305.7800	0	381.9061	277.8623	0	368.9606	291.8212	
2364.9	367.5714	310.7293	0	378.3579	277.1865	0	372.9647	293.9579	
2381.5	363.8341	314.9463	0	373.3196	278.2508	0	368.5768	296.5986	
2398.1	364.2539	300.8220	0	364.2715	276.6094	0	364.2627	288.7157	
2414.9	358.8077	226.5787	0	386.6621	208.0607	0	372.7349	217.3197	
2431.5	351.5772	231.3618	0	368.5572	212.1789	0	360.0672	221.7704	
2448.1	357.2813	246.5670	0	363.5962	211.4011	0	360.4388	228.9840	
2464.7	351.1396	228.0184	0	351.5223	196.7421	0	351.3309	212.3802	
2481.5	359.0614	240.3998	0	344.2239	208.8199	0	351.6427	224.6098	
2498.1	356.7825	237.0494	0	369.5464	203.6742	0	363.1644	220.3618	
2514.7	360.8893	238.3771	0	362.9359	195.2344	0	361.9126	216.8057	
2531.4	355.5394	229.7551	0	359.2979	208.2210	0	357.4186	218.9880	
2548.1	347.9946	234.3889	0	370.6551	204.5067	0	359.3249	219.4478	
2564.7	424.8160	221.3689	0	450.7991	208.7739	0	437.8076	215.0714	
2581.3	596.9705	257.6910	0	623.6749	258.0676	0	610.3227	257.8793	
2598.0	615.0528	284.5722	0	606.2949	262.1719	0	610.6738	273.3721	
2614.7	632.4858	290.5080	0	617.2907	267.8941	0	624.8882	279.2011	
2631.3	631.1812	278.5951	0	624.1070	274.5355	0	627.6441	276.5653	
2648.0	625.0643	284.4865	0	624.8175	278.2235	0	624.9409	281.3550	
2664.6	622.6258	281.2033	0	627.9106	290.9409	0	625.2682	286.0721	
2681.3	631.2546	283.0489	0	627.1680	276.2206	0	629.2113	279.6347	
2698.0	602.8342	259.6527	0	607.3825	261.8121	0	605.1083	260.7324	
2714.6	606.8346	277.1321	0	617.0907	255.0474	0	611.9627	266.0898	
2731.2	600.2780	265.8766	0	621.1101	253.0816	0	610.6941	259.4791	
2748.0	604.7746	252.8082	0	628.6093	258.9778	0	616.6919	255.8930	
2764.6	609.1738	246.4105	0	610.0921	253.9843	0	609.6330	250.1974	
2781.2	600.6904	244.7170	0	606.1628	262.0290	0	603.4266	253.3730	
2797.8	605.8983	251.3986	0	623.0699	256.1373	0	614.4841	253.7679	
2814.6	601.1246	252.9502	0	605.5877	254.3109	0	603.3562	253.6306	
2831.2	600.9762	251.7567	0	626.3973	251.8637	0	613.6867	251.8102	
2847.8	696.9285	380.5304	0	698.4195	368.3859	0	697.6740	374.4582	
2864.4	662.4364	388.1324	0	671.6636	380.5584	0	667.0500	384.3454	
2881.2	690.4627	378.7117	0	656.3465	380.2374	0	673.4046	379.4745	
2897.8	702.3707	386.1609	0	699.6901	393.8869	0	701.0304	390.0239	
2914.4	700.6534	395.4974	0	701.0362	399.3758	0	700.8448	397.4366	
2931.1	694.6680	391.4068	0	709.1607	389.1317	0	701.9143	390.2693	
2947.8	701.2129	398.1340	0	713.4820	388.8885	0	707.3475	393.5113	
2964.4	704.7041	394.7106	0	704.5624	378.9437	0	704.6332	386.8271	
2981.0	712.6464	409.6231	0	707.0429	378.6214	0	709.8447	394.1222	
2997.7	694.6093	419.7766	0	715.7027	381.5616	0	705.1560	400.6691	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	967.7945	608.0432	0	942.1674	583.8691	0	954.9810	595.9561	
16.6	967.9169	601.5305	0	949.9084	586.9894	0	958.9126	594.2599	
33.2	978.3721	594.0646	0	953.5103	582.4144	0	965.9412	588.2395	
50.0	972.8723	598.6712	0	946.3174	591.8311	0	959.5949	595.2511	
66.6	961.3338	599.4696	0	942.8287	604.6834	0	952.0813	602.0765	
83.2	969.1477	608.9331	0	937.6444	585.3428	0	953.3961	597.1379	
99.9	976.8625	609.7973	0	948.3021	603.0998	0	962.5823	606.4486	
116.6	968.1039	610.8029	0	937.7152	607.0121	0	952.9096	608.9075	
133.2	961.4166	603.8873	0	938.6966	610.2849	0	950.0566	607.0861	
149.8	967.6686	609.9604	0	944.7762	597.0973	0	956.2224	603.5288	
166.5	965.5157	619.0650	0	939.5223	600.1219	0	952.5190	609.5934	
183.2	964.0689	611.5378	0	948.0037	589.8046	0	956.0363	600.6712	
199.8	969.5970	620.6508	0	949.4297	594.7419	0	959.5134	607.6963	
216.5	954.7856	606.9325	0	944.6636	592.9363	0	949.7246	599.9344	
233.1	966.5997	614.1032	0	945.1008	592.9242	0	955.8503	603.5137	
249.8	773.7503	481.1347	0	811.6532	438.9944	0	792.7018	460.0646	
266.5	672.9948	354.8406	0	672.8274	340.1164	0	672.9111	347.4785	
283.1	632.3620	354.7480	0	639.4494	324.8033	0	635.9057	339.7756	
299.8	627.3442	335.1508	0	635.2085	335.1189	0	631.2763	335.1349	
316.4	640.5698	334.5247	0	625.6911	332.8479	0	633.1305	333.6863	
333.1	630.6680	334.8701	0	614.3697	313.7072	0	622.5189	324.2887	
349.7	623.3833	340.0714	0	625.3989	316.6483	0	624.3911	328.3598	
366.3	639.6315	340.5068	0	632.9100	314.0572	0	636.2708	327.2820	
383.1	626.5605	337.8759	0	624.7240	307.6704	0	625.6422	322.7732	
399.7	628.7327	339.9261	0	621.2993	315.7642	0	625.0160	327.8452	
416.3	625.6171	341.5163	0	630.3584	301.2756	0	627.9878	321.3960	
432.9	546.0566	330.1141	0	555.6343	307.6908	0	550.8455	318.9025	
449.7	382.2959	388.2549	0	358.8274	335.8700	0	370.5617	362.0624	
466.3	362.6821	388.6307	0	361.8758	356.7411	0	362.2789	372.6859	
482.9	371.3661	390.7152	0	361.5620	352.3419	0	366.4640	371.5285	
499.5	372.3717	382.0207	0	360.5219	357.7802	0	366.4468	369.9004	
516.3	371.5524	391.6752	0	355.4433	348.2443	0	363.4978	369.9598	
532.9	372.3364	381.8945	0	347.5367	358.2813	0	359.9365	370.0879	
549.5	366.7570	381.2553	0	355.1466	354.4658	0	360.9518	367.8605	
566.2	364.8694	373.1781	0	341.2080	336.2473	0	353.0387	354.7127	
582.9	356.0963	378.6635	0	350.2265	348.4526	0	353.1614	363.5581	
599.5	340.3332	401.8459	0	337.6810	355.6094	0	339.0071	378.7276	
616.2	209.6217	602.2755	0	178.2516	574.1277	0	193.9367	588.2016	
632.9	240.5486	741.1742	0	212.3466	721.2236	0	226.4476	731.1989	
649.5	237.7756	728.6062	0	218.0408	694.4890	0	227.9082	711.5476	
666.1	247.8717	745.5356	0	218.5479	704.1918	0	233.2098	724.8637	
682.8	245.3769	746.6091	0	225.0156	717.9537	0	235.1963	732.2814	
699.4	243.0951	741.2430	0	225.6651	712.5987	0	234.3801	726.9208	
716.1	232.3506	733.1378	0	216.6193	732.6414	0	224.4849	732.8896	
732.8	235.2725	737.0766	0	223.2437	718.1005	0	229.2581	727.5885	
749.4	237.9406	742.9193	0	231.6483	716.6104	0	234.7945	729.7649	
766.0	246.8243	737.8480	0	226.9762	708.9447	0	236.9003	723.3963	
782.8	215.5740	752.4179	0	200.5911	717.1612	0	208.0826	734.7895	
799.4	145.4156	782.2161	0	104.4616	745.0181	0	124.9386	763.6171	
816.0	154.9397	788.8283	0	127.8675	743.3304	0	141.4036	766.0794	
832.6	147.6216	787.6703	0	131.4837	741.6192	0	139.5527	764.6447	
849.4	142.3897	764.9828	0	118.4156	747.8591	0	130.4026	756.4210	
866.0	148.9031	790.3934	0	132.8469	737.7221	0	140.8750	764.0578	
882.6	150.6543	779.0890	0	132.2515	728.4425	0	141.4529	753.7657	
899.2	149.0840	782.1066	0	130.3395	754.3166	0	139.7117	768.2116	
916.0	144.9545	769.6629	0	132.0714	744.2641	0	138.5130	756.9635	
932.6	150.2507	766.9566	0	127.3455	752.6074	0	138.7981	759.7820	
949.2	151.9416	776.1402	0	135.2198	731.0531	0	143.5807	753.5967	
965.8	171.8530	776.3689	0	175.4724	731.6206	0	173.6627	753.9947	
982.6	383.5255	687.5059	0	384.7677	675.5947	0	384.1466	681.5503	
999.2	382.2141	697.6810	0	366.8014	672.6769	0	374.5078	685.1789	
1015.8	386.6106	689.2921	0	383.0497	678.9530	0	384.8302	684.1226	
1032.6	388.6114	699.5733	0	384.3542	667.3180	0	386.4828	683.4456	
1049.2	386.3797	691.4444	0	383.8155	679.4880	0	385.0976	685.4662	
1065.8	390.2576	709.4249	0	388.7161	661.6576	0	389.4869	685.5412	
1082.5	388.5359	713.8546	0	383.3052	661.8061	0	385.9206	687.8303	
1099.1	394.6913	697.5228	0	377.7917	660.4143	0	386.2415	678.9685	
1115.8	392.2133	698.1207	0	379.4520	663.0730	0	385.8327	680.5969	
1132.4	386.6047	707.1290	0	376.7464	678.6381	0	381.6756	692.8835	
1149.1	-1.0000	-1.0000	4	401.9777	595.6273	0	0.2094	0.4964	
1165.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1182.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1199.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1215.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1232.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1249.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1265.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1282.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1299.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1315.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
